"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,592.00","3,640.00","3,574.05","3,570.00","3,628.00","3,630.20","3,617.09","3,886.95","3,040.70","11,56,681","4,18,38,22,530.85","73,725"
"23-Aug-2024","EQ","3,611.45","3,622.85","3,544.00","3,604.40","3,571.00","3,570.00","3,571.34","3,886.95","3,037.55","11,73,387","4,19,05,68,629.20","86,803"
"22-Aug-2024","EQ","3,574.95","3,625.00","3,553.70","3,560.40","3,601.00","3,604.40","3,599.26","3,886.95","3,037.55","15,31,544","5,51,24,20,941.25","1,05,625"
"21-Aug-2024","EQ","3,474.90","3,582.00","3,454.55","3,474.90","3,559.00","3,560.40","3,544.64","3,886.95","3,037.55","19,90,034","7,05,39,59,369.25","1,02,771"
"20-Aug-2024","EQ","3,480.00","3,483.10","3,454.40","3,464.85","3,476.60","3,474.90","3,470.59","3,886.95","3,037.55","5,26,591","1,82,75,80,151.80","57,494"
"19-Aug-2024","EQ","3,436.20","3,504.20","3,436.20","3,444.75","3,465.00","3,464.85","3,467.94","3,886.95","3,037.55","11,35,205","3,93,68,17,848.15","79,991"
"16-Aug-2024","EQ","3,410.00","3,450.10","3,370.20","3,402.15","3,447.00","3,444.75","3,411.93","3,886.95","2,978.05","11,61,982","3,96,46,05,171.60","90,506"
"14-Aug-2024","EQ","3,390.00","3,416.20","3,356.85","3,383.55","3,400.10","3,402.15","3,396.09","3,886.95","2,978.05","9,97,803","3,38,86,32,728.35","86,901"
"13-Aug-2024","EQ","3,330.00","3,404.75","3,305.40","3,320.85","3,385.00","3,383.55","3,373.76","3,886.95","2,978.05","13,14,371","4,43,43,69,472.20","89,173"
"12-Aug-2024","EQ","3,331.65","3,345.00","3,295.35","3,331.70","3,325.55","3,320.85","3,324.55","3,886.95","2,978.05","8,74,598","2,90,76,42,409.40","64,796"
"09-Aug-2024","EQ","3,350.00","3,350.00","3,285.10","3,296.50","3,331.00","3,331.70","3,312.69","3,886.95","2,882.45","10,19,809","3,37,83,14,823.50","59,468"
"08-Aug-2024","EQ","3,337.00","3,359.95","3,283.90","3,326.25","3,291.80","3,296.50","3,311.58","3,886.95","2,882.45","12,80,733","4,24,12,47,952.45","95,820"
"07-Aug-2024","EQ","3,360.00","3,368.85","3,317.05","3,335.10","3,330.00","3,326.25","3,330.11","3,886.95","2,882.45","12,77,139","4,25,30,08,756.55","74,372"
"06-Aug-2024","EQ","3,380.95","3,416.35","3,321.10","3,375.95","3,348.00","3,335.10","3,365.79","3,886.95","2,882.45","9,76,535","3,28,68,07,469.80","85,179"
"05-Aug-2024","EQ","3,320.05","3,459.00","3,316.50","3,462.35","3,380.85","3,375.95","3,390.35","3,886.95","2,882.45","19,32,064","6,55,03,76,732.10","1,35,244"
"02-Aug-2024","EQ","3,415.00","3,477.90","3,410.00","3,468.35","3,450.00","3,462.35","3,440.56","3,886.95","2,882.45","11,68,195","4,01,92,50,507.15","88,255"
"01-Aug-2024","EQ","3,475.00","3,492.00","3,442.50","3,458.95","3,462.25","3,468.35","3,470.66","3,886.95","2,882.45","8,79,399","3,05,20,96,384.85","76,114"
"31-Jul-2024","EQ","3,479.05","3,499.90","3,446.55","3,468.25","3,464.65","3,458.95","3,466.60","3,886.95","2,882.45","13,61,595","4,72,01,04,825.85","97,885"
"30-Jul-2024","EQ","3,424.95","3,479.00","3,410.60","3,411.70","3,472.00","3,468.25","3,451.49","3,886.95","2,882.45","13,16,880","4,54,52,01,729.80","1,13,381"
"29-Jul-2024","EQ","3,495.00","3,499.55","3,388.00","3,494.15","3,425.95","3,411.70","3,422.41","3,886.95","2,882.45","22,13,293","7,57,47,85,371.20","1,42,862"
