"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,089.00","1,103.35","1,082.85","1,085.15","1,094.40","1,092.40","1,095.15","1,179.00","599.05","94,15,039","10,31,08,60,261.90","2,06,672"
"23-Aug-2024","EQ","1,073.00","1,092.60","1,071.00","1,068.45","1,085.35","1,085.15","1,084.19","1,179.00","593.30","1,01,79,655","11,03,66,65,762.20","2,12,611"
"22-Aug-2024","EQ","1,090.00","1,094.75","1,064.95","1,085.20","1,072.00","1,068.45","1,073.05","1,179.00","593.30","93,77,476","10,06,24,58,859.25","2,13,793"
"21-Aug-2024","EQ","1,089.00","1,095.30","1,083.30","1,086.90","1,086.85","1,085.20","1,087.29","1,179.00","593.30","48,69,876","5,29,49,53,041.10","1,40,012"
"20-Aug-2024","EQ","1,097.00","1,098.05","1,082.05","1,087.70","1,087.00","1,086.90","1,086.98","1,179.00","593.30","56,25,723","6,11,50,56,870.40","1,52,463"
"19-Aug-2024","EQ","1,105.90","1,107.00","1,085.00","1,098.35","1,090.00","1,087.70","1,091.34","1,179.00","593.30","69,11,441","7,54,27,57,858.80","2,15,413"
"16-Aug-2024","EQ","1,072.00","1,099.95","1,070.00","1,062.35","1,098.00","1,098.35","1,088.94","1,179.00","593.30","1,14,35,650","12,45,27,12,625.80","3,59,319"
"14-Aug-2024","EQ","1,057.00","1,067.05","1,047.00","1,053.45","1,062.85","1,062.35","1,059.22","1,179.00","593.30","82,11,830","8,69,81,60,597.85","3,38,678"
"13-Aug-2024","EQ","1,074.85","1,075.50","1,048.20","1,076.15","1,056.35","1,053.45","1,058.44","1,179.00","593.30","75,08,231","7,94,69,93,629.20","2,56,317"
"12-Aug-2024","EQ","1,065.00","1,079.90","1,055.00","1,068.10","1,075.40","1,076.15","1,074.62","1,179.00","593.30","1,13,11,050","12,15,51,20,942.60","2,83,848"
"09-Aug-2024","EQ","1,055.00","1,082.95","1,052.05","1,041.75","1,071.00","1,068.10","1,070.33","1,179.00","593.30","1,54,43,008","16,52,91,64,246.20","4,03,926"
"08-Aug-2024","EQ","1,034.95","1,056.40","1,027.00","1,025.30","1,042.00","1,041.75","1,043.95","1,179.00","593.30","1,95,29,790","20,38,81,69,431.55","3,98,999"
"07-Aug-2024","EQ","1,036.05","1,040.20","1,015.05","1,013.75","1,027.00","1,025.30","1,022.17","1,179.00","593.30","99,78,703","10,19,99,27,148.55","2,70,211"
"06-Aug-2024","EQ","1,030.00","1,060.65","1,008.40","1,016.45","1,018.55","1,013.75","1,032.34","1,179.00","593.30","1,67,26,393","17,26,74,02,640.30","5,29,099"
"05-Aug-2024","EQ","1,059.95","1,065.00","1,014.05","1,096.65","1,015.45","1,016.45","1,034.68","1,179.00","593.30","2,66,51,144","27,57,54,30,534.50","7,74,396"
"02-Aug-2024","EQ","1,120.00","1,120.00","1,090.05","1,144.40","1,095.00","1,096.65","1,102.36","1,179.00","593.30","2,19,67,812","24,21,64,06,152.15","5,21,622"
"01-Aug-2024","EQ","1,167.00","1,176.00","1,136.50","1,156.65","1,142.65","1,144.40","1,152.27","1,179.00","593.30","1,43,75,948","16,56,50,40,996.00","3,15,403"
"31-Jul-2024","EQ","1,164.00","1,167.90","1,145.30","1,161.85","1,159.00","1,156.65","1,155.71","1,179.00","593.30","1,08,60,623","12,55,17,38,775.95","2,76,733"
"30-Jul-2024","EQ","1,125.80","1,179.00","1,118.60","1,124.00","1,162.00","1,161.85","1,159.58","1,179.00","593.30","2,85,92,304","33,15,49,78,461.75","4,79,248"
"29-Jul-2024","EQ","1,124.00","1,139.90","1,118.60","1,118.30","1,124.00","1,124.00","1,126.98","1,139.90","593.30","1,18,50,624","13,35,53,95,151.85","2,40,071"
